,in Water Level,°F Water Temperature,mS/cm EC, Sensor Metadata,% Battery Percent,mV Battery Voltage,kPa Reference Pressure,°F Logger Temperature
2020-05-01 02:05:00,11.10234,63.5,1.59955802861,0.0,100,7568,96.43,60.656
2020-05-01 02:10:00,11.22045,63.608,1.5240527538,0.0,100,7568,96.43,60.674
2020-05-01 02:15:00,11.22045,64.328,1.5776112697,0.0,100,7569,96.43,60.674
2020-05-01 02:20:00,10.90549,64.652,1.47231250243,0.0,100,7570,96.42,60.674
2020-05-01 02:25:00,10.78738,64.256,1.51705036746,0.0,100,7570,96.42,60.692
2020-05-01 02:30:00,10.66927,63.932,1.52054752973,0.0,100,7570,96.42,60.71
2020-05-01 02:35:00,10.6299,63.716,1.5381546403,0.0,100,7570,96.42,60.728
2020-05-01 02:40:00,10.59053,63.68,1.48593564229,0.0,100,7571,96.42,60.746
2020-05-01 02:45:00,10.59053,63.68,1.48251808515,0.0,100,7571,96.42,60.764
2020-05-01 02:50:00,10.6299,63.572,1.45881426028,0.0,100,7572,96.43,60.782
2020-05-01 02:55:00,10.55116,63.5,1.45545908058,0.0,100,7569,96.42,60.8
2020-05-01 03:00:00,10.6299,63.5,1.37088176616,0.0,100,7569,96.42,60.818
2020-05-01 03:05:00,10.78738,63.5,1.37720946889,0.0,100,7571,96.42,60.818
2020-05-01 03:10:00,10.70864,63.5,1.3677288256,0.0,100,7571,96.41,60.8
2020-05-01 03:15:00,10.55116,63.5,1.40928879842,0.0,100,7573,96.41,60.8
2020-05-01 03:20:00,10.82675,63.5,1.45211161759,0.0,100,7571,96.42,60.818
2020-05-01 03:25:00,10.55116,63.5,1.54170045295,0.0,100,7572,96.42,60.818
2020-05-01 03:30:00,10.59053,63.5,1.66341265037,0.0,100,7573,96.41,60.836
2020-05-01 03:35:00,10.6299,63.5,1.73380399775,0.0,100,7571,96.42,60.836
2020-05-01 03:40:00,10.94486,63.5,1.69433780045,0.0,100,7571,96.41,60.854
2020-05-01 03:45:00,10.66927,63.5,1.72186857499,0.0,100,7571,96.41,60.854
2020-05-01 03:50:00,10.86612,63.5,1.71001531509,0.0,100,7574,96.4,60.854
2020-05-01 03:55:00,10.78738,63.5,1.64437172321,0.0,100,7572,96.41,60.836
2020-05-01 04:00:00,11.0236,63.5,1.56314764264,0.0,100,7571,96.41,60.818
2020-05-01 04:05:00,10.94486,63.5,1.55596563161,0.0,100,7571,96.41,60.8
2020-05-01 04:10:00,11.06297,63.5,1.52756605824,0.0,100,7574,96.4,60.764
2020-05-01 04:15:00,11.0236,63.5,1.46892627764,0.0,100,7571,96.41,60.746
2020-05-01 04:20:00,11.0236,63.5,1.47570653328,0.0,100,7571,96.41,60.728
2020-05-01 04:25:00,11.18108,63.356,1.44877185354,0.0,100,7571,96.4,60.728
2020-05-01 04:30:00,11.14171,63.32,1.46892627764,0.0,100,7575,96.4,60.71
2020-05-01 04:35:00,11.18108,63.464,1.47231250243,0.0,100,7574,96.4,60.674
2020-05-01 04:40:00,11.06297,63.5,1.47231250243,0.0,100,7573,96.4,60.674
2020-05-01 04:45:00,11.10234,63.5,1.46892627764,0.0,100,7574,96.4,60.674
2020-05-01 04:50:00,11.25982,63.5,1.45881426028,0.0,100,7572,96.4,60.674
2020-05-01 04:55:00,11.33856,63.5,1.55955250283,0.0,100,7571,96.4,60.674
2020-05-01 05:00:00,11.22045,63.5,1.44877185354,0.0,100,7572,96.4,60.71
2020-05-01 05:05:00,11.10234,63.5,1.44543977075,0.0,100,7575,96.4,60.71
2020-05-01 05:10:00,11.22045,63.356,1.41905752169,0.0,100,7573,96.4,60.674
2020-05-01 05:15:00,11.14171,63.32,1.42889395851,0.0,100,7571,96.4,60.656
2020-05-01 05:20:00,11.25982,63.32,1.38356637897,0.0,100,7572,96.4,60.656
2020-05-01 05:25:00,11.37793,63.32,1.42889395851,0.0,100,7572,96.4,60.638
2020-05-01 05:30:00,12.00785,63.32,1.47910838817,0.0,100,7574,96.41,60.62
2020-05-01 05:35:00,11.88974,63.32,1.47231250243,0.0,100,7573,96.42,60.584
2020-05-01 05:40:00,11.65352,63.32,1.49279440958,0.0,100,7574,96.42,60.53
2020-05-01 05:45:00,11.69289,63.32,1.62554875575,0.0,100,7573,96.43,60.476
2020-05-01 05:50:00,11.92911,63.32,1.53108746168,0.0,100,7574,96.43,60.44
2020-05-01 05:55:00,11.85037,63.32,1.74984668862,0.0,100,7576,96.43,60.422
2020-05-01 06:00:00,11.65352,63.32,1.8879913491,0.0,100,7573,96.44,60.404
2020-05-01 06:05:00,11.53541,63.32,1.55955250283,0.0,100,7563,96.43,60.422
2020-05-01 06:10:00,11.37793,63.32,1.39958732257,0.0,100,7545,96.44,60.548
2020-05-01 06:15:00,11.61415,63.32,1.4256075936,0.0,100,7555,96.44,60.638
2020-05-01 06:20:00,12.04722,63.428,1.43548943335,0.0,100,7556,96.44,60.566
2020-05-01 06:25:00,12.12596,63.608,1.41579377996,0.0,100,7561,96.44,60.512
2020-05-01 06:30:00,11.65352,63.5,1.54881661891,0.0,100,7558,96.44,60.476
2020-05-01 06:35:00,12.51966,63.5,1.57398286447,0.0,100,7559,96.45,60.458
2020-05-01 06:40:00,12.12596,63.5,1.42889395851,0.0,100,7561,96.46,60.458
2020-05-01 06:45:00,11.73226,63.392,1.39315680295,0.0,100,7560,96.47,60.458
2020-05-01 06:50:00,11.49604,63.32,1.44543977075,0.0,100,7561,96.48,60.458
2020-05-01 06:55:00,11.33856,63.32,1.52756605824,0.0,100,7561,96.48,60.476
2020-05-01 07:00:00,11.29919,63.32,1.44543977075,0.0,100,7562,96.49,60.494
2020-05-01 07:05:00,12.04722,63.32,1.40281370456,0.0,100,7563,96.49,60.512
2020-05-01 07:10:00,11.22045,63.32,1.45881426028,0.0,100,7561,96.5,60.548
2020-05-01 07:15:00,11.18108,63.32,1.43218789927,0.0,100,7561,96.51,60.584
2020-05-01 07:20:00,11.22045,63.32,1.40928879842,0.0,100,7562,96.51,60.638
2020-05-01 07:25:00,11.22045,63.32,1.46554784096,0.0,100,7561,96.51,60.692
2020-05-01 07:30:00,11.10234,63.32,1.39958732257,0.0,100,7561,96.51,60.746
2020-05-01 07:35:00,11.06297,63.32,1.37404197501,0.0,100,7562,96.51,60.8
2020-05-01 07:40:00,10.94486,63.5,1.46217717446,0.0,100,7566,96.5,60.854
2020-05-01 07:45:00,10.94486,63.5,1.48936107771,0.0,100,7564,96.5,60.89
2020-05-01 07:50:00,11.53541,63.5,1.42232878712,0.0,100,7562,96.51,60.944
2020-05-01 07:55:00,11.29919,63.5,1.47570653328,0.0,100,7563,96.52,60.98
2020-05-01 08:00:00,11.10234,63.5,1.42889395851,0.0,100,7566,96.52,61.034
2020-05-01 08:05:00,10.98423,63.5,1.44543977075,0.0,100,7564,96.52,61.07
2020-05-01 08:10:00,11.14171,63.5,1.4256075936,0.0,100,7566,96.53,61.124
2020-05-01 08:15:00,10.94486,63.5,1.51356124844,0.0,100,7563,96.54,61.16
2020-05-01 08:20:00,10.78738,63.5,1.48936107771,0.0,100,7563,96.54,61.214
2020-05-01 08:25:00,11.25982,63.5,1.57398286447,0.0,100,7566,96.54,61.286
2020-05-01 08:30:00,11.06297,63.536,1.5381546403,0.0,100,7564,96.55,61.34
2020-05-01 08:35:00,10.70864,63.68,1.71001531509,0.0,100,7567,96.55,61.412
2020-05-01 08:40:00,10.55116,63.68,1.72981635922,0.0,100,7564,96.55,61.466
2020-05-01 08:45:00,10.74801,63.68,1.62181009736,0.0,100,7564,96.55,61.538
2020-05-01 08:50:00,10.98423,63.68,1.62181009736,0.0,100,7563,96.55,61.61
2020-05-01 08:55:00,10.47242,63.68,1.81134009262,0.0,100,7564,96.56,61.664
2020-05-01 09:00:00,10.47242,63.68,1.94088587759,0.0,100,7563,96.56,61.736
2020-05-01 09:05:00,10.31494,63.788,1.82389570232,0.0,100,7565,96.56,61.808
2020-05-01 09:10:00,10.2362,63.716,1.8879913491,0.0,100,7564,96.56,61.88
2020-05-01 09:15:00,10.27557,63.824,1.87068214037,0.0,100,7566,96.57,61.916
2020-05-01 09:20:00,10.39368,63.86,1.94536008162,0.0,100,7564,96.57,61.952
2020-05-01 09:25:00,10.43305,63.86,1.71395730751,0.0,100,7563,96.58,62.006
2020-05-01 09:30:00,10.11809,63.86,1.62929603264,0.0,100,7565,96.58,62.042
2020-05-01 09:35:00,10.07872,63.86,1.62554875575,0.0,100,7566,96.58,62.114
2020-05-01 09:40:00,10.07872,63.86,1.71790838716,0.0,100,7564,96.59,62.15
2020-05-01 09:45:00,10.03935,63.86,1.66724721255,0.0,100,7564,96.59,62.204
2020-05-01 09:50:00,9.96061,63.86,1.68655302539,0.0,100,7566,96.59,62.258
2020-05-01 09:55:00,9.92124,63.86,1.65958690744,0.0,100,7567,96.59,62.312
2020-05-01 10:00:00,9.88187,63.86,1.62554875575,0.0,100,7566,96.6,62.366
2020-05-01 10:05:00,9.92124,63.86,1.58124803927,0.0,100,7567,96.6,62.42
2020-05-01 10:10:00,9.96061,63.86,1.58124803927,0.0,100,7564,96.61,62.456
2020-05-01 10:15:00,9.96061,64.004,1.59587914724,0.0,100,7568,96.62,62.51
2020-05-01 10:20:00,9.92124,64.04,1.52756605824,0.0,100,7568,96.62,62.564
2020-05-01 10:25:00,9.92124,64.04,1.51705036746,0.0,100,7566,96.62,62.6
2020-05-01 10:30:00,9.80313,64.04,1.49623565609,0.0,100,7565,96.62,62.672
2020-05-01 10:35:00,9.80313,64.04,1.44877185354,0.0,100,7565,96.62,62.708
2020-05-01 10:40:00,9.72439,64.04,1.51008015416,0.0,100,7566,96.61,62.78
2020-05-01 10:45:00,9.60628,64.04,1.51008015416,0.0,100,7564,96.62,62.834
2020-05-01 10:50:00,9.4488,64.184,1.61064563518,0.0,100,7567,96.63,62.924
2020-05-01 10:55:00,9.33069,64.22,1.55955250283,0.0,100,7568,96.64,63.032
2020-05-01 11:00:00,9.17321,64.364,1.72186857499,0.0,100,7566,96.64,63.158
2020-05-01 11:05:00,9.09447,64.4,1.73380399775,0.0,100,7566,96.63,63.302
2020-05-01 11:10:00,9.0551,64.58,1.65196179823,0.0,100,7564,96.63,63.428
2020-05-01 11:15:00,8.97636,64.724,1.56675107011,0.0,100,7568,96.63,63.518
2020-05-01 11:20:00,9.09447,64.76,1.54170045295,0.0,100,7565,96.62,63.626
2020-05-01 11:25:00,8.85825,64.904,1.66341265037,0.0,100,7568,96.62,63.716
2020-05-01 11:30:00,8.93699,65.048,1.65576996347,0.0,100,7564,96.62,63.788
2020-05-01 11:35:00,8.97636,65.156,1.69824365246,0.0,100,7567,96.62,63.842
2020-05-01 11:40:00,8.93699,65.3,1.63305194789,0.0,100,7566,96.62,63.878
2020-05-01 11:45:00,8.93699,65.444,1.54525443954,0.0,100,7566,96.62,63.914
2020-05-01 11:50:00,8.77951,65.588,1.57398286447,0.0,100,7568,96.62,63.95
2020-05-01 11:55:00,8.70077,65.696,1.69044093164,0.0,100,7568,96.62,64.004
2020-05-01 12:00:00,8.58266,65.84,1.63305194789,0.0,100,7567,96.62,64.076
2020-05-01 12:05:00,8.46455,65.84,1.62929603264,0.0,100,7565,96.62,64.166
2020-05-01 12:10:00,8.34644,65.984,1.54525443954,0.0,100,7567,96.61,64.238
2020-05-01 12:15:00,8.42518,66.02,1.54170045295,0.0,100,7568,96.62,64.328
2020-05-01 12:20:00,8.14959,66.128,1.57398286447,0.0,100,7566,96.62,64.418
2020-05-01 12:25:00,7.99211,66.2,1.55955250283,0.0,100,7566,96.61,64.562
2020-05-01 12:30:00,7.91337,66.2,1.5346169828,0.0,100,7569,96.61,64.688
2020-05-01 12:35:00,7.91337,66.308,1.6405897732,0.0,100,7568,96.6,64.778
2020-05-01 12:40:00,7.91337,66.38,1.69824365246,0.0,100,7568,96.6,64.868
2020-05-01 12:45:00,7.79526,66.38,1.64437172321,0.0,100,7568,96.59,64.958
2020-05-01 12:50:00,7.71652,66.38,1.57398286447,0.0,100,7568,96.58,65.03
2020-05-01 12:55:00,7.67715,66.452,1.61435855683,0.0,100,7566,96.56,65.102
2020-05-01 13:00:00,7.63778,66.56,1.67109061431,0.0,100,7569,96.57,65.156
2020-05-01 13:05:00,7.59841,66.596,1.45211161759,0.0,100,7568,96.56,65.228
2020-05-01 13:10:00,7.67715,66.92,1.54881661891,0.0,100,7568,96.57,65.3
2020-05-01 13:15:00,7.59841,67.28,1.60694125301,0.0,100,7567,96.57,65.39
2020-05-01 13:20:00,7.51967,66.956,1.55238700996,0.0,100,7568,96.56,65.462
2020-05-01 13:25:00,7.59841,66.92,1.50660706619,0.0,100,7569,96.56,65.552
2020-05-01 13:30:00,7.59841,66.74,1.40281370456,0.0,100,7567,96.57,65.624
2020-05-01 13:35:00,7.4803,66.74,1.34896288259,0.0,100,7568,96.56,65.696
2020-05-01 13:40:00,7.44093,66.74,1.41579377996,0.0,100,7567,96.57,65.786
2020-05-01 13:45:00,7.44093,66.74,1.40928879842,0.0,100,7568,96.57,65.858
2020-05-01 13:50:00,7.44093,66.74,1.4256075936,0.0,100,7568,96.58,65.93
2020-05-01 13:55:00,7.40156,66.74,1.49623565609,0.0,100,7571,96.57,65.984
2020-05-01 14:00:00,7.67715,66.74,1.38995263121,0.0,100,7569,96.56,66.056
2020-05-01 14:05:00,7.28345,66.74,1.37404197501,0.0,100,7568,96.55,66.128
2020-05-01 14:10:00,7.24408,66.74,1.41253754462,0.0,100,7571,96.55,66.2
2020-05-01 14:15:00,7.28345,66.74,1.36458313659,0.0,100,7569,96.56,66.272
2020-05-01 14:20:00,7.20471,66.74,1.44543977075,0.0,100,7570,96.56,66.326
2020-05-01 14:25:00,7.16534,66.74,1.41253754462,0.0,100,7570,96.55,66.38
2020-05-01 14:30:00,7.16534,66.74,1.5240527538,0.0,100,7569,96.55,66.434
2020-05-01 14:35:00,7.16534,66.74,1.51705036746,0.0,100,7570,96.56,66.506
2020-05-01 14:40:00,7.04723,66.74,1.45545908058,0.0,100,7568,96.56,66.596
2020-05-01 14:45:00,7.00786,66.74,1.38675582887,0.0,100,7568,96.55,66.65
2020-05-01 14:50:00,6.88975,66.74,1.35831344659,0.0,100,7569,96.54,66.74
2020-05-01 14:55:00,6.88975,66.74,1.30617088813,0.0,100,7568,96.54,66.812
2020-05-01 15:00:00,7.20471,66.812,1.35207256319,0.0,100,7571,96.54,66.866
2020-05-01 15:05:00,7.04723,66.74,1.28233058266,0.0,100,7567,96.54,66.92
2020-05-01 15:10:00,6.92912,66.74,1.21898959892,0.0,100,7568,96.53,66.992
2020-05-01 15:15:00,6.85038,66.632,1.25602996369,0.0,100,7571,96.53,67.046
2020-05-01 15:20:00,6.77164,66.56,1.33659551655,0.0,100,7571,96.53,67.1
2020-05-01 15:25:00,6.6929,66.56,1.39636836106,0.0,100,7568,96.52,67.172
2020-05-01 15:30:00,6.85038,66.56,1.3803842646,0.0,100,7570,96.52,67.226
2020-05-01 15:35:00,6.96849,66.56,1.309181923,0.0,100,7569,96.52,67.262
2020-05-01 15:40:00,7.20471,66.56,1.32434153519,0.0,100,7570,96.51,67.298
2020-05-01 15:45:00,6.92912,66.56,1.25602996369,0.0,100,7570,96.5,67.316
2020-05-01 15:50:00,6.77164,66.416,1.34276496114,0.0,100,7569,96.5,67.334
2020-05-01 15:55:00,6.6929,66.38,1.36144468247,0.0,100,7567,96.49,67.352
2020-05-01 16:00:00,6.85038,66.38,1.32434153519,0.0,100,7569,96.49,67.388
2020-05-01 16:05:00,6.96849,66.236,1.31522483219,0.0,100,7571,96.49,67.424
2020-05-01 16:10:00,6.88975,66.2,1.309181923,0.0,100,7571,96.49,67.424
2020-05-01 16:15:00,6.6929,66.2,1.31219989902,0.0,100,7568,96.5,67.46
2020-05-01 16:20:00,6.65353,66.2,1.39958732257,0.0,100,7569,96.49,67.478
2020-05-01 16:25:00,6.81101,66.2,1.51705036746,0.0,100,7569,96.49,67.496
2020-05-01 16:30:00,6.81101,66.128,1.45545908058,0.0,100,7568,96.49,67.532
2020-05-01 16:35:00,6.77164,66.02,1.48593564229,0.0,100,7572,96.48,67.55
2020-05-01 16:40:00,6.6929,66.02,1.54170045295,0.0,100,7572,96.47,67.568
2020-05-01 16:45:00,6.61416,66.02,1.43879857826,0.0,100,7569,96.47,67.55
2020-05-01 16:50:00,6.61416,66.02,1.46217717446,0.0,100,7572,96.47,67.514
2020-05-01 16:55:00,6.73227,65.876,1.45545908058,0.0,100,7570,96.47,67.478
2020-05-01 17:00:00,6.85038,65.84,1.46892627764,0.0,100,7572,96.47,67.442
2020-05-01 17:05:00,6.92912,65.84,1.44877185354,0.0,100,7570,96.47,67.388
2020-05-01 17:10:00,6.88975,65.84,1.48593564229,0.0,100,7572,96.47,67.352
2020-05-01 17:15:00,7.04723,65.84,1.5240527538,0.0,100,7570,96.47,67.316
2020-05-01 17:20:00,6.96849,65.732,1.40604752413,0.0,100,7571,96.47,67.28
2020-05-01 17:25:00,7.0866,65.66,1.39636836106,0.0,100,7571,96.47,67.244
2020-05-01 17:30:00,7.12597,65.66,1.47910838817,0.0,100,7572,96.48,67.19
2020-05-01 17:35:00,7.40156,65.66,1.38995263121,0.0,100,7570,96.47,67.154
2020-05-01 17:40:00,7.44093,65.552,1.41579377996,0.0,100,7571,96.47,67.1
2020-05-01 17:45:00,7.20471,65.48,1.39315680295,0.0,100,7570,96.47,67.046
2020-05-01 17:50:00,7.24408,65.48,1.46217717446,0.0,100,7571,96.47,66.992
2020-05-01 17:55:00,7.32282,65.48,1.34586035406,0.0,100,7571,96.47,66.938
2020-05-01 18:00:00,7.40156,65.336,1.44211535152,0.0,100,7571,96.48,66.884
2020-05-01 18:05:00,7.55904,65.3,1.42232878712,0.0,100,7570,96.49,66.812
2020-05-01 18:10:00,7.67715,65.3,1.45545908058,0.0,100,7574,96.49,66.74
2020-05-01 18:15:00,7.75589,65.3,1.41253754462,0.0,100,7561,96.5,66.686
2020-05-01 18:20:00,7.83463,65.156,1.41579377996,0.0,100,7564,96.5,66.686
2020-05-01 18:25:00,7.91337,65.12,1.29717927098,0.0,100,7570,96.5,66.614
2020-05-01 18:30:00,7.99211,65.12,1.25314117494,0.0,100,7567,96.5,66.506
2020-05-01 18:35:00,8.11022,65.12,1.28528665994,0.0,100,7568,96.51,66.416
2020-05-01 18:40:00,8.18896,64.976,1.34586035406,0.0,100,7568,96.51,66.308
2020-05-01 18:45:00,8.30707,64.94,1.31825673856,0.0,100,7569,96.51,66.2
2020-05-01 18:50:00,8.42518,64.94,1.3803842646,0.0,100,7569,96.52,66.092
2020-05-01 18:55:00,8.54329,64.868,1.51356124844,0.0,100,7568,96.53,65.966
2020-05-01 19:00:00,8.62203,64.76,1.46554784096,0.0,100,7570,96.53,65.858
2020-05-01 19:05:00,8.70077,64.76,1.44877185354,0.0,100,7566,96.52,65.732
2020-05-01 19:10:00,8.77951,64.76,1.43218789927,0.0,100,7570,96.52,65.606
2020-05-01 19:15:00,8.85825,64.724,1.44877185354,0.0,100,7568,96.52,65.498
2020-05-01 19:20:00,8.97636,64.58,1.43548943335,0.0,100,7569,96.53,65.39
2020-05-01 19:25:00,9.09447,64.58,1.41905752169,0.0,100,7571,96.53,65.264
2020-05-01 19:30:00,9.29132,64.58,1.48936107771,0.0,100,7570,96.54,65.156
2020-05-01 19:35:00,9.17321,64.58,1.5240527538,0.0,100,7571,96.54,65.048
2020-05-01 19:40:00,9.21258,64.544,1.73380399775,0.0,100,7570,96.54,64.94
2020-05-01 19:45:00,9.4488,64.4,1.61064563518,0.0,100,7570,96.55,64.85
2020-05-01 19:50:00,9.92124,64.4,1.78237876745,0.0,100,7573,96.56,64.742
2020-05-01 19:55:00,9.56691,64.4,1.55238700996,0.0,100,7572,96.56,64.634
2020-05-01 20:00:00,9.80313,64.292,1.58124803927,0.0,100,7568,96.56,64.508
2020-05-01 20:05:00,9.99998,64.22,1.5381546403,0.0,100,7570,96.56,64.4
2020-05-01 20:10:00,9.99998,64.22,1.59955802861,0.0,100,7570,96.56,64.274
2020-05-01 20:15:00,10.2362,64.22,1.74984668862,0.0,100,7568,96.56,64.166
2020-05-01 20:20:00,10.19683,64.184,1.57398286447,0.0,100,7569,96.56,64.04
2020-05-01 20:25:00,10.15746,64.04,1.4996848355,0.0,100,7571,96.55,63.914
2020-05-01 20:30:00,11.0236,64.04,1.73780082875,0.0,100,7571,96.55,63.77
2020-05-01 20:35:00,10.35431,64.04,1.73780082875,0.0,100,7572,96.56,63.644
2020-05-01 20:40:00,10.31494,64.04,1.79887091513,0.0,100,7570,96.56,63.536
2020-05-01 20:45:00,10.39368,64.04,1.90107827992,0.0,100,7573,96.57,63.446
2020-05-01 20:50:00,10.43305,64.04,1.95884467351,0.0,100,7569,96.57,63.374
2020-05-01 20:55:00,10.51179,64.04,1.71790838716,0.0,100,7574,96.58,63.32
2020-05-01 21:00:00,10.74801,63.896,1.73780082875,0.0,100,7571,96.58,63.23
2020-05-01 21:05:00,10.94486,63.86,1.89670592121,0.0,100,7572,96.59,63.104
2020-05-01 21:10:00,11.06297,63.86,1.79060585404,0.0,100,7571,96.6,62.96
2020-05-01 21:15:00,11.29919,63.716,1.71790838716,0.0,100,7574,96.61,62.816
2020-05-01 21:20:00,11.37793,63.68,1.77010895832,0.0,100,7572,96.61,62.654
2020-05-01 21:25:00,11.45667,63.68,1.72583789199,0.0,100,7574,96.61,62.474
2020-05-01 21:30:00,11.49604,63.68,1.78648757485,0.0,100,7574,96.61,62.312
2020-05-01 21:35:00,11.65352,63.68,1.74582215292,0.0,100,7572,96.62,62.168
2020-05-01 21:40:00,11.73226,63.644,1.70215850839,0.0,100,7571,96.61,62.024
2020-05-01 21:45:00,11.57478,63.68,1.5346169828,0.0,100,7569,96.6,61.916
2020-05-01 21:50:00,11.53541,63.68,1.5885467486,0.0,100,7571,96.6,61.808
2020-05-01 21:55:00,11.49604,63.572,1.58489319246,0.0,100,7570,96.6,61.736
2020-05-01 22:00:00,11.49604,63.5,1.40928879842,0.0,100,7572,96.6,61.7
2020-05-01 22:05:00,11.4173,63.5,1.4256075936,0.0,100,7572,96.61,61.664
2020-05-01 22:10:00,11.33856,63.5,1.65196179823,0.0,100,7573,96.61,61.628
2020-05-01 22:15:00,11.33856,63.5,1.60694125301,0.0,100,7569,96.61,61.61
2020-05-01 22:20:00,11.37793,63.5,1.47231250243,0.0,100,7571,96.62,61.592
2020-05-01 22:25:00,11.45667,63.5,1.47231250243,0.0,100,7569,96.61,61.556
2020-05-01 22:30:00,11.49604,63.5,1.49623565609,0.0,100,7569,96.61,61.52
2020-05-01 22:35:00,11.45667,63.5,1.54525443954,0.0,100,7572,96.61,61.502
2020-05-01 22:40:00,11.37793,63.5,1.52756605824,0.0,100,7569,96.61,61.484
2020-05-01 22:45:00,11.25982,63.5,1.56314764264,0.0,100,7569,96.6,61.502
2020-05-01 22:50:00,11.22045,63.5,1.5381546403,0.0,100,7574,96.6,61.52
2020-05-01 22:55:00,11.25982,63.5,1.90107827992,0.0,100,7571,96.6,61.52
2020-05-01 23:00:00,11.33856,63.5,1.79887091513,0.0,100,7571,96.6,61.52
2020-05-01 23:05:00,11.37793,63.464,1.4996848355,0.0,100,7573,96.6,61.502
2020-05-01 23:10:00,11.45667,63.464,1.4996848355,0.0,100,7571,96.6,61.502
2020-05-01 23:15:00,11.53541,63.464,1.48593564229,0.0,100,7571,96.6,61.484
2020-05-01 23:20:00,11.53541,63.32,1.26765186586,0.0,100,7572,96.61,61.466
2020-05-01 23:25:00,11.45667,63.5,1.38995263121,0.0,100,7571,96.61,61.448
2020-05-01 23:30:00,11.37793,63.5,1.48251808515,0.0,100,7573,96.61,61.448
2020-05-01 23:35:00,11.37793,63.464,1.57036280433,0.0,100,7571,96.61,61.466
2020-05-01 23:40:00,11.69289,63.32,1.67109061431,0.0,100,7574,96.61,61.466
2020-05-01 23:45:00,11.88974,63.32,1.71395730751,0.0,100,7574,96.62,61.466
2020-05-01 23:50:00,11.96848,63.32,1.55238700996,0.0,100,7572,96.62,61.448
2020-05-01 23:55:00,11.73226,63.32,1.58489319246,0.0,100,7571,96.62,61.394
2020-05-02 00:00:00,11.88974,63.14,1.61435855683,0.0,100,7573,96.62,61.322
2020-05-02 00:05:00,12.00785,63.14,1.64437172321,0.0,99,7480,96.62,61.538
2020-05-02 00:10:00,12.24407,63.14,1.66341265037,0.0,98,7459,96.63,61.844
2020-05-02 00:15:00,12.2047,63.14,1.46892627764,0.0,98,7452,96.63,62.006
2020-05-02 00:20:00,12.2047,63.14,1.58124803927,0.0,100,7521,96.64,61.736
2020-05-02 00:25:00,12.40155,63.068,1.61435855683,0.0,100,7529,96.65,61.376
2020-05-02 00:30:00,13.26769,62.96,1.66341265037,0.0,100,7530,96.65,61.124
2020-05-02 00:35:00,12.2047,62.96,1.84501541918,0.0,100,7531,96.65,60.962
2020-05-02 00:40:00,11.96848,62.96,1.94088587759,0.0,100,7531,96.66,60.854
2020-05-02 00:45:00,12.04722,62.96,2.23872113857,0.0,100,7532,96.66,60.764
2020-05-02 00:50:00,12.51966,63.104,1.99067333899,0.0,100,7535,96.66,60.656
2020-05-02 00:55:00,12.00785,63.14,2.0844908831,0.0,100,7536,96.65,60.566
2020-05-02 01:00:00,10.90549,63.14,2.34963282085,0.0,100,7534,96.65,60.512
