,in Water Level,°F Water Temperature,mS/cm EC, Sensor Metadata,% Battery Percent,mV Battery Voltage,kPa Reference Pressure,°F Logger Temperature
2020-05-01 02:10:00,2.91338,68.36,1.49623565609,0.0,96,7413,98.92,69.566
2020-05-01 02:15:00,2.7559,68.216,1.58124803927,0.0,96,7410,98.92,69.548
2020-05-01 02:20:00,2.63779,68.18,1.63305194789,0.0,96,7413,98.91,69.53
2020-05-01 02:25:00,2.48031,68.18,1.66341265037,0.0,96,7410,98.91,69.476
2020-05-01 02:30:00,2.3622,68.18,1.69824365246,0.0,96,7413,98.91,69.404
2020-05-01 02:35:00,2.28346,68.18,1.72186857499,0.0,96,7412,98.91,69.332
2020-05-01 02:40:00,2.16535,68.18,1.74984668862,0.0,96,7412,98.9,69.278
2020-05-01 02:45:00,2.08661,68.18,1.77418948089,0.0,96,7413,98.9,69.242
2020-05-01 02:50:00,2.08661,68.18,1.79473362683,0.0,96,7409,98.9,69.188
2020-05-01 02:55:00,2.00787,68.18,1.81134009262,0.0,96,7413,98.9,69.098
2020-05-01 03:00:00,1.9685,68.18,1.82389570232,0.0,96,7411,98.91,69.008
2020-05-01 03:05:00,1.9685,68.18,1.82810021614,0.0,96,7412,98.91,68.954
2020-05-01 03:10:00,1.92913,68.0,1.84077200147,0.0,96,7412,98.92,68.918
2020-05-01 03:15:00,1.92913,68.0,1.84501541918,0.0,96,7411,98.92,68.882
2020-05-01 03:20:00,1.88976,68.0,1.85353162341,0.0,96,7410,98.92,68.828
2020-05-01 03:25:00,1.85039,68.0,1.84926861898,0.0,96,7411,98.92,68.774
2020-05-01 03:30:00,1.88976,68.0,1.85353162341,0.0,96,7411,98.92,68.72
2020-05-01 03:35:00,1.85039,68.0,1.85780445509,0.0,96,7411,98.92,68.666
2020-05-01 03:40:00,2.16535,67.964,1.87499450807,0.0,96,7413,98.91,68.612
2020-05-01 03:45:00,2.3622,68.0,1.85353162341,0.0,96,7411,98.9,68.558
2020-05-01 03:50:00,2.3622,68.0,1.84077200147,0.0,96,7410,98.9,68.558
2020-05-01 03:55:00,2.44094,68.0,1.84077200147,0.0,96,7411,98.9,68.594
2020-05-01 04:00:00,2.44094,68.0,1.83653834335,0.0,96,7410,98.9,68.63
2020-05-01 04:05:00,2.3622,68.108,1.83231442237,0.0,96,7412,98.9,68.666
2020-05-01 04:10:00,2.44094,68.18,1.82810021614,0.0,96,7409,98.9,68.648
2020-05-01 04:15:00,2.51968,68.18,1.82810021614,0.0,96,7411,98.9,68.594
2020-05-01 04:20:00,2.48031,68.18,1.81970085861,0.0,96,7412,98.9,68.504
2020-05-01 04:25:00,2.40157,68.18,1.81970085861,0.0,96,7410,98.91,68.468
2020-05-01 04:30:00,2.3622,68.18,1.82389570232,0.0,96,7409,98.92,68.396
2020-05-01 04:35:00,2.28346,68.18,1.82389570232,0.0,96,7409,98.92,68.342
2020-05-01 04:40:00,2.24409,68.18,1.82389570232,0.0,96,7411,98.92,68.288
2020-05-01 04:45:00,2.16535,68.144,1.82810021614,0.0,96,7410,98.91,68.216
2020-05-01 04:50:00,2.12598,68.0,1.82810021614,0.0,96,7407,98.91,68.144
2020-05-01 04:55:00,2.08661,68.0,1.82389570232,0.0,96,7409,98.92,68.108
2020-05-01 05:00:00,2.04724,68.0,1.83231442237,0.0,96,7408,98.92,68.072
2020-05-01 05:05:00,2.00787,67.928,1.61064563518,0.0,96,7409,98.92,68.018
2020-05-01 05:10:00,2.00787,67.82,1.63305194789,0.0,96,7408,98.92,67.964
2020-05-01 05:15:00,1.9685,67.82,1.6405897732,0.0,96,7409,98.92,67.964
2020-05-01 05:20:00,1.9685,67.82,1.64437172321,0.0,96,7409,98.92,67.964
2020-05-01 05:25:00,1.92913,67.82,1.64816239153,0.0,96,7408,98.92,67.964
2020-05-01 05:30:00,1.92913,67.82,1.65576996347,0.0,96,7410,98.92,67.928
2020-05-01 05:35:00,1.88976,67.748,1.65576996347,0.0,96,7408,98.92,67.91
2020-05-01 05:40:00,1.88976,67.64,1.66341265037,0.0,96,7409,98.92,67.892
2020-05-01 05:45:00,1.85039,67.64,1.66724721255,0.0,96,7406,98.92,67.892
2020-05-01 05:50:00,1.85039,67.64,1.67109061431,0.0,96,7406,98.93,67.892
2020-05-01 05:55:00,1.85039,67.64,1.57036280433,0.0,96,7406,98.93,67.91
2020-05-01 06:00:00,1.81102,67.568,1.48251808515,0.0,96,7409,98.94,67.946
2020-05-01 06:05:00,1.81102,67.46,1.46217717446,0.0,96,7407,98.94,68.0
2020-05-01 06:10:00,1.81102,67.46,1.45881426028,0.0,96,7406,98.95,68.072
2020-05-01 06:15:00,1.81102,67.46,1.45545908058,0.0,96,7408,98.96,68.126
2020-05-01 06:20:00,1.81102,67.46,1.45211161759,0.0,96,7408,98.96,68.18
2020-05-01 06:25:00,1.77165,67.46,1.45545908058,0.0,96,7408,98.97,68.252
2020-05-01 06:30:00,1.81102,67.46,1.45211161759,0.0,96,7407,98.97,68.27
2020-05-01 06:35:00,1.81102,67.46,1.45545908058,0.0,96,7414,98.97,68.252
2020-05-01 06:40:00,1.77165,67.46,1.45545908058,0.0,96,7418,98.97,68.216
2020-05-01 06:45:00,1.77165,67.46,1.45211161759,0.0,96,7415,98.98,68.126
2020-05-01 06:50:00,1.77165,67.46,1.45545908058,0.0,96,7414,98.99,68.054
2020-05-01 06:55:00,1.73228,67.46,1.45211161759,0.0,96,7416,99.0,67.982
2020-05-01 07:00:00,1.77165,67.46,1.45545908058,0.0,96,7416,99.0,67.91
2020-05-01 07:05:00,1.77165,67.46,1.45545908058,0.0,96,7413,99.0,67.838
2020-05-01 07:10:00,1.77165,67.28,1.45881426028,0.0,96,7415,99.0,67.766
2020-05-01 07:15:00,1.77165,67.28,1.45881426028,0.0,96,7413,99.01,67.712
2020-05-01 07:20:00,1.73228,67.28,1.45881426028,0.0,96,7413,99.02,67.694
2020-05-01 07:25:00,1.73228,67.28,1.46217717446,0.0,96,7412,99.03,67.694
2020-05-01 07:30:00,1.77165,67.28,1.46554784096,0.0,96,7413,99.04,67.676
2020-05-01 07:35:00,1.73228,67.28,1.46217717446,0.0,96,7410,99.04,67.658
2020-05-01 07:40:00,1.73228,67.28,1.46554784096,0.0,96,7412,99.05,67.622
2020-05-01 07:45:00,1.73228,67.28,1.46217717446,0.0,96,7412,99.05,67.604
2020-05-01 07:50:00,1.73228,67.28,1.46554784096,0.0,96,7410,99.05,67.55
2020-05-01 07:55:00,1.77165,67.28,1.46892627764,0.0,96,7413,99.05,67.514
2020-05-01 08:00:00,1.73228,67.172,1.46892627764,0.0,96,7410,99.06,67.496
2020-05-01 08:05:00,1.73228,67.1,1.47231250243,0.0,96,7411,99.06,67.496
2020-05-01 08:10:00,1.69291,66.992,1.47231250243,0.0,96,7411,99.06,67.532
2020-05-01 08:15:00,1.73228,66.92,1.47570653328,0.0,96,7410,99.06,67.568
2020-05-01 08:20:00,1.73228,66.92,1.47570653328,0.0,96,7413,99.06,67.622
2020-05-01 08:25:00,1.73228,66.92,1.47570653328,0.0,96,7410,99.06,67.694
2020-05-01 08:30:00,1.73228,66.92,1.47570653328,0.0,96,7409,99.06,67.802
2020-05-01 08:35:00,1.73228,66.92,1.47570653328,0.0,96,7409,99.06,67.892
2020-05-01 08:40:00,1.73228,66.92,1.47570653328,0.0,96,7408,99.07,68.0
2020-05-01 08:45:00,1.69291,66.92,1.47910838817,0.0,96,7409,99.08,68.09
2020-05-01 08:50:00,1.69291,66.92,1.47570653328,0.0,96,7410,99.08,68.18
2020-05-01 08:55:00,1.69291,66.92,1.47910838817,0.0,96,7406,99.08,68.27
2020-05-01 09:00:00,1.65354,66.92,1.47910838817,0.0,96,7407,99.09,68.306
2020-05-01 09:05:00,1.65354,66.92,1.48593564229,0.0,96,7409,99.09,68.342
2020-05-01 09:10:00,1.65354,66.92,1.47910838817,0.0,96,7408,99.09,68.396
2020-05-01 09:15:00,1.65354,66.92,1.48593564229,0.0,96,7409,99.09,68.414
2020-05-01 09:20:00,1.69291,66.92,1.48251808515,0.0,96,7410,99.09,68.396
2020-05-01 09:25:00,1.69291,66.92,1.47910838817,0.0,96,7409,99.09,68.378
2020-05-01 09:30:00,1.9685,66.92,1.49279440958,0.0,96,7408,99.09,68.378
2020-05-01 09:35:00,1.9685,66.92,1.47231250243,0.0,96,7407,99.09,68.396
2020-05-01 09:40:00,2.3622,66.92,1.41905752169,0.0,96,7409,99.1,68.468
2020-05-01 09:45:00,2.67716,67.136,1.36458313659,0.0,96,7407,99.1,68.54
2020-05-01 09:50:00,2.63779,67.28,1.35518941235,0.0,96,7408,99.11,68.612
2020-05-01 09:55:00,2.55905,67.424,1.35207256319,0.0,96,7406,99.11,68.702
2020-05-01 10:00:00,2.51968,67.46,1.34896288259,0.0,96,7406,99.12,68.774
2020-05-01 10:05:00,2.44094,67.46,1.35207256319,0.0,96,7408,99.12,68.846
2020-05-01 10:10:00,2.40157,67.46,1.35518941235,0.0,96,7407,99.12,68.918
2020-05-01 10:15:00,2.32283,67.46,1.35831344659,0.0,96,7407,99.13,69.008
2020-05-01 10:20:00,2.32283,67.46,1.36144468247,0.0,96,7408,99.12,69.116
2020-05-01 10:25:00,2.28346,67.604,1.36144468247,0.0,96,7406,99.12,69.224
2020-05-01 10:30:00,2.24409,67.64,1.36144468247,0.0,96,7407,99.12,69.314
2020-05-01 10:35:00,2.24409,67.64,1.36144468247,0.0,96,7406,99.13,69.44
2020-05-01 10:40:00,2.20472,67.64,1.36458313659,0.0,96,7406,99.13,69.566
2020-05-01 10:45:00,2.16535,67.64,1.36458313659,0.0,96,7406,99.12,69.692
2020-05-01 10:50:00,2.20472,67.64,1.3677288256,0.0,96,7409,99.13,69.818
2020-05-01 10:55:00,2.12598,67.64,1.36458313659,0.0,96,7406,99.13,69.926
2020-05-01 11:00:00,2.08661,67.64,1.37088176616,0.0,96,7409,99.13,69.998
2020-05-01 11:05:00,2.12598,67.64,1.37088176616,0.0,96,7406,99.12,70.07
2020-05-01 11:10:00,2.08661,67.496,1.37088176616,0.0,96,7407,99.13,70.106
2020-05-01 11:15:00,2.08661,67.46,1.37088176616,0.0,96,7406,99.13,70.178
2020-05-01 11:20:00,2.04724,67.46,1.37088176616,0.0,96,7407,99.13,70.25
2020-05-01 11:25:00,2.04724,67.46,1.37088176616,0.0,96,7408,99.12,70.34
2020-05-01 11:30:00,2.04724,67.46,1.37088176616,0.0,96,7407,99.13,70.412
2020-05-01 11:35:00,2.00787,67.46,1.37088176616,0.0,96,7408,99.13,70.502
2020-05-01 11:40:00,2.00787,67.46,1.37404197501,0.0,96,7406,99.14,70.574
2020-05-01 11:45:00,2.00787,67.46,1.37720946889,0.0,96,7407,99.14,70.646
2020-05-01 11:50:00,2.00787,67.46,1.37404197501,0.0,96,7407,99.13,70.718
2020-05-01 11:55:00,1.9685,67.46,1.37088176616,0.0,96,7408,99.12,70.79
2020-05-01 12:00:00,2.00787,67.46,1.37404197501,0.0,96,7407,99.11,70.862
2020-05-01 12:05:00,2.00787,67.46,1.37404197501,0.0,96,7406,99.1,70.97
2020-05-01 12:10:00,1.9685,67.46,1.3803842646,0.0,96,7407,99.1,71.096
2020-05-01 12:15:00,1.9685,67.46,1.37720946889,0.0,96,7406,99.1,71.204
2020-05-01 12:20:00,1.92913,67.46,1.37404197501,0.0,96,7407,99.11,71.294
2020-05-01 12:25:00,1.9685,67.46,1.37404197501,0.0,96,7406,99.1,71.384
2020-05-01 12:30:00,1.92913,67.46,1.37720946889,0.0,96,7407,99.1,71.456
2020-05-01 12:35:00,1.92913,67.46,1.37720946889,0.0,96,7406,99.1,71.528
2020-05-01 12:40:00,1.92913,67.46,1.37720946889,0.0,96,7408,99.1,71.6
2020-05-01 12:45:00,1.92913,67.46,1.3803842646,0.0,96,7407,99.1,71.69
2020-05-01 12:50:00,1.92913,67.46,1.37720946889,0.0,96,7406,99.1,71.852
2020-05-01 12:55:00,1.88976,67.46,1.37720946889,0.0,96,7407,99.1,71.996
2020-05-01 13:00:00,1.88976,67.46,1.3803842646,0.0,96,7408,99.09,72.158
2020-05-01 13:05:00,1.88976,67.46,1.37404197501,0.0,96,7407,99.08,72.284
2020-05-01 13:10:00,1.88976,67.46,1.37720946889,0.0,96,7408,99.08,72.392
2020-05-01 13:15:00,1.88976,67.46,1.37720946889,0.0,96,7407,99.07,72.482
2020-05-01 13:20:00,1.92913,67.46,1.3803842646,0.0,96,7408,99.07,72.554
2020-05-01 13:25:00,1.92913,67.46,1.37720946889,0.0,96,7409,99.07,72.59
2020-05-01 13:30:00,1.92913,67.46,1.37720946889,0.0,96,7407,99.06,72.644
2020-05-01 13:35:00,1.88976,67.46,1.3803842646,0.0,96,7407,99.06,72.716
2020-05-01 13:40:00,1.92913,67.46,1.37720946889,0.0,96,7406,99.06,72.806
2020-05-01 13:45:00,1.88976,67.46,1.3803842646,0.0,96,7409,99.06,72.878
2020-05-01 13:50:00,1.88976,67.46,1.3803842646,0.0,96,7407,99.07,72.932
2020-05-01 13:55:00,1.88976,67.46,1.3803842646,0.0,96,7408,99.08,72.95
2020-05-01 14:00:00,1.88976,67.46,1.38356637897,0.0,96,7406,99.08,72.986
2020-05-01 14:05:00,1.88976,67.46,1.3803842646,0.0,96,7407,99.08,72.986
2020-05-01 14:10:00,1.88976,67.46,1.37720946889,0.0,96,7407,99.08,73.004
2020-05-01 14:15:00,1.88976,67.46,1.3803842646,0.0,96,7405,99.08,73.004
2020-05-01 14:20:00,1.88976,67.46,1.38356637897,0.0,96,7406,99.09,73.022
2020-05-01 14:25:00,1.88976,67.46,1.38356637897,0.0,96,7406,99.08,73.04
2020-05-01 14:30:00,1.85039,67.46,1.3803842646,0.0,96,7406,99.07,73.076
2020-05-01 14:35:00,1.88976,67.46,1.3803842646,0.0,96,7408,99.06,73.094
2020-05-01 14:40:00,1.85039,67.46,1.38356637897,0.0,96,7408,99.06,73.148
2020-05-01 14:45:00,1.88976,67.46,1.38356637897,0.0,96,7407,99.06,73.184
2020-05-01 14:50:00,1.88976,67.46,1.38356637897,0.0,96,7406,99.06,73.202
2020-05-01 14:55:00,1.88976,67.46,1.38356637897,0.0,96,7409,99.06,73.22
2020-05-01 15:00:00,1.92913,67.46,1.3803842646,0.0,96,7408,99.06,73.22
2020-05-01 15:05:00,1.92913,67.46,1.38995263121,0.0,96,7404,99.06,73.22
2020-05-01 15:10:00,1.88976,67.46,1.39636836106,0.0,96,7411,99.05,73.202
2020-05-01 15:15:00,1.88976,67.46,1.39315680295,0.0,96,7407,99.05,73.202
2020-05-01 15:20:00,1.92913,67.46,1.39315680295,0.0,96,7407,99.05,73.166
2020-05-01 15:25:00,1.88976,67.46,1.38995263121,0.0,96,7407,99.04,73.148
2020-05-01 15:30:00,1.92913,67.46,1.38675582887,0.0,96,7406,99.03,73.148
2020-05-01 15:35:00,1.92913,67.46,1.38995263121,0.0,96,7408,99.03,73.166
2020-05-01 15:40:00,1.92913,67.46,1.38675582887,0.0,96,7406,99.03,73.166
2020-05-01 15:45:00,1.92913,67.46,1.38675582887,0.0,96,7406,99.02,73.166
2020-05-01 15:50:00,1.92913,67.46,1.38675582887,0.0,96,7407,99.03,73.166
2020-05-01 15:55:00,1.92913,67.46,1.38995263121,0.0,96,7407,99.02,73.148
2020-05-01 16:00:00,1.92913,67.46,1.38995263121,0.0,96,7406,99.02,73.13
2020-05-01 16:05:00,1.92913,67.46,1.39315680295,0.0,96,7408,99.01,73.112
2020-05-01 16:10:00,1.88976,67.46,1.39315680295,0.0,96,7406,99.01,73.112
2020-05-01 16:15:00,1.92913,67.46,1.39315680295,0.0,96,7408,99.01,73.112
2020-05-01 16:20:00,1.88976,67.46,1.39315680295,0.0,96,7408,99.02,73.112
2020-05-01 16:25:00,1.88976,67.46,1.39636836106,0.0,96,7408,99.01,73.094
2020-05-01 16:30:00,1.88976,67.46,1.39636836106,0.0,96,7409,99.01,73.076
2020-05-01 16:35:00,1.88976,67.46,1.39636836106,0.0,96,7409,99.01,73.058
2020-05-01 16:40:00,1.92913,67.46,1.39958732257,0.0,96,7407,99.01,73.04
2020-05-01 16:45:00,1.92913,67.46,1.39958732257,0.0,96,7409,99.01,73.022
2020-05-01 16:50:00,1.88976,67.46,1.39958732257,0.0,96,7408,99.0,73.022
2020-05-01 16:55:00,1.88976,67.46,1.39958732257,0.0,96,7409,99.01,73.004
2020-05-01 17:00:00,1.88976,67.46,1.40281370456,0.0,96,7407,99.01,73.004
2020-05-01 17:05:00,1.88976,67.46,1.40281370456,0.0,96,7408,99.01,72.986
2020-05-01 17:10:00,1.85039,67.46,1.40281370456,0.0,96,7407,99.0,72.968
2020-05-01 17:15:00,1.88976,67.46,1.40281370456,0.0,96,7407,99.0,72.968
2020-05-01 17:20:00,1.85039,67.46,1.40604752413,0.0,96,7408,99.0,72.95
2020-05-01 17:25:00,1.88976,67.46,1.40281370456,0.0,96,7409,99.0,72.932
2020-05-01 17:30:00,1.85039,67.46,1.40604752413,0.0,96,7409,98.99,72.932
2020-05-01 17:35:00,1.85039,67.46,1.40604752413,0.0,96,7408,98.99,72.896
2020-05-01 17:40:00,1.85039,67.46,1.40928879842,0.0,96,7407,98.99,72.878
2020-05-01 17:45:00,1.85039,67.46,1.40928879842,0.0,96,7409,98.99,72.878
2020-05-01 17:50:00,1.85039,67.46,1.40604752413,0.0,96,7409,98.99,72.86
2020-05-01 17:55:00,1.85039,67.46,1.40928879842,0.0,96,7407,98.99,72.842
2020-05-01 18:00:00,1.85039,67.46,1.40928879842,0.0,96,7406,98.99,72.842
2020-05-01 18:05:00,1.85039,67.46,1.40928879842,0.0,96,7409,98.99,72.842
2020-05-01 18:10:00,1.85039,67.46,1.40928879842,0.0,96,7406,98.99,72.842
2020-05-01 18:15:00,1.85039,67.46,1.41253754462,0.0,96,7406,99.0,72.824
2020-05-01 18:20:00,1.81102,67.46,1.41253754462,0.0,96,7419,99.0,72.842
2020-05-01 18:25:00,1.85039,67.46,1.41253754462,0.0,96,7418,99.01,72.842
2020-05-01 18:30:00,1.85039,67.46,1.40928879842,0.0,96,7417,99.01,72.806
2020-05-01 18:35:00,1.81102,67.46,1.41253754462,0.0,96,7418,99.02,72.77
2020-05-01 18:40:00,1.81102,67.46,1.41253754462,0.0,96,7416,99.03,72.716
2020-05-01 18:45:00,1.81102,67.46,1.41253754462,0.0,96,7416,99.03,72.68
2020-05-01 18:50:00,1.81102,67.46,1.41253754462,0.0,96,7416,99.03,72.662
2020-05-01 18:55:00,1.81102,67.46,1.41579377996,0.0,96,7413,99.04,72.644
2020-05-01 19:00:00,1.81102,67.46,1.41579377996,0.0,96,7416,99.04,72.608
2020-05-01 19:05:00,1.81102,67.46,1.41579377996,0.0,96,7415,99.04,72.572
2020-05-01 19:10:00,1.81102,67.46,1.41905752169,0.0,96,7416,99.04,72.536
2020-05-01 19:15:00,1.77165,67.46,1.41905752169,0.0,96,7413,99.05,72.5
2020-05-01 19:20:00,1.81102,67.46,1.41905752169,0.0,96,7409,99.06,72.464
2020-05-01 19:25:00,1.81102,67.46,1.41905752169,0.0,96,7415,99.06,72.41
2020-05-01 19:30:00,1.81102,67.46,1.41579377996,0.0,96,7414,99.06,72.374
2020-05-01 19:35:00,1.81102,67.46,1.41905752169,0.0,96,7413,99.05,72.302
2020-05-01 19:40:00,1.81102,67.46,1.41905752169,0.0,96,7411,99.05,72.212
2020-05-01 19:45:00,1.81102,67.46,1.41905752169,0.0,96,7409,99.06,72.086
2020-05-01 19:50:00,1.81102,67.46,1.41905752169,0.0,96,7411,99.06,71.96
2020-05-01 19:55:00,1.85039,67.46,1.42232878712,0.0,96,7412,99.06,71.852
2020-05-01 20:00:00,1.85039,67.46,1.4256075936,0.0,96,7412,99.06,71.762
2020-05-01 20:05:00,1.85039,67.46,1.43218789927,0.0,96,7409,99.07,71.672
2020-05-01 20:10:00,1.85039,67.46,1.44211535152,0.0,96,7410,99.08,71.6
2020-05-01 20:15:00,1.85039,67.46,1.46217717446,0.0,96,7412,99.08,71.528
2020-05-01 20:20:00,1.85039,67.46,1.47570653328,0.0,96,7411,99.08,71.456
2020-05-01 20:25:00,1.81102,67.46,1.49623565609,0.0,96,7409,99.08,71.384
2020-05-01 20:30:00,1.85039,67.46,1.50660706619,0.0,96,7410,99.08,71.294
2020-05-01 20:35:00,1.85039,67.46,1.48936107771,0.0,96,7410,99.09,71.204
2020-05-01 20:40:00,1.85039,67.388,1.49623565609,0.0,96,7410,99.09,71.096
2020-05-01 20:45:00,1.88976,67.28,1.51705036746,0.0,96,7410,99.09,71.006
2020-05-01 20:50:00,1.85039,67.28,1.52756605824,0.0,96,7409,99.1,70.916
2020-05-01 20:55:00,1.85039,67.28,1.54525443954,0.0,96,7409,99.1,70.826
2020-05-01 21:00:00,1.85039,67.28,1.55238700996,0.0,96,7407,99.1,70.718
2020-05-01 21:05:00,1.85039,67.28,1.56314764264,0.0,96,7409,99.11,70.628
2020-05-01 21:10:00,1.81102,67.28,1.57036280433,0.0,96,7409,99.11,70.556
2020-05-01 21:15:00,1.85039,67.28,1.58124803927,0.0,96,7409,99.11,70.466
2020-05-01 21:20:00,1.85039,67.1,1.59587914724,0.0,96,7409,99.12,70.376
2020-05-01 21:25:00,1.88976,66.956,1.60694125301,0.0,96,7406,99.12,70.25
2020-05-01 21:30:00,1.85039,66.92,1.61435855683,0.0,96,7409,99.13,70.124
2020-05-01 21:35:00,1.81102,66.92,1.62554875575,0.0,96,7409,99.14,69.98
2020-05-01 21:40:00,1.85039,66.92,1.59955802861,0.0,96,7413,99.15,69.854
2020-05-01 21:45:00,1.85039,66.92,1.62181009736,0.0,96,7409,99.15,69.764
2020-05-01 21:50:00,1.85039,66.92,1.62929603264,0.0,96,7408,99.15,69.692
2020-05-01 21:55:00,1.85039,66.92,1.63681652143,0.0,96,7407,99.15,69.62
2020-05-01 22:00:00,1.81102,66.92,1.64437172321,0.0,96,7408,99.16,69.53
2020-05-01 22:05:00,1.81102,66.92,1.64437172321,0.0,96,7408,99.15,69.44
2020-05-01 22:10:00,1.81102,66.92,1.65576996347,0.0,96,7409,99.14,69.332
2020-05-01 22:15:00,1.81102,66.848,1.65958690744,0.0,96,7406,99.13,69.26
2020-05-01 22:20:00,1.81102,66.74,1.66341265037,0.0,96,7406,99.13,69.206
2020-05-01 22:25:00,1.85039,66.74,1.66724721255,0.0,96,7407,99.14,69.152
2020-05-01 22:30:00,1.81102,66.74,1.54525443954,0.0,96,7406,99.14,69.08
2020-05-01 22:35:00,1.81102,66.74,1.53108746168,0.0,96,7407,99.15,69.026
2020-05-01 22:40:00,1.81102,66.74,1.53108746168,0.0,96,7408,99.15,68.954
2020-05-01 22:45:00,1.81102,66.74,1.5381546403,0.0,96,7409,99.15,68.882
2020-05-01 22:50:00,1.81102,66.596,1.54525443954,0.0,96,7407,99.16,68.81
2020-05-01 22:55:00,1.85039,66.56,1.54170045295,0.0,96,7405,99.16,68.756
2020-05-01 23:00:00,1.85039,66.56,1.54881661891,0.0,96,7407,99.16,68.684
2020-05-01 23:05:00,1.81102,66.56,1.54881661891,0.0,96,7407,99.15,68.594
2020-05-01 23:10:00,1.81102,66.56,1.54881661891,0.0,96,7406,99.15,68.504
2020-05-01 23:15:00,1.81102,66.56,1.54881661891,0.0,96,7406,99.15,68.396
2020-05-01 23:20:00,1.85039,66.416,1.55238700996,0.0,96,7406,99.14,68.324
2020-05-01 23:25:00,1.81102,66.38,1.55596563161,0.0,96,7406,99.14,68.27
2020-05-01 23:30:00,1.81102,66.38,1.55955250283,0.0,96,7404,99.13,68.27
2020-05-01 23:35:00,1.81102,66.38,1.55955250283,0.0,96,7406,99.13,68.288
2020-05-01 23:40:00,1.81102,66.38,1.56314764264,0.0,96,7405,99.13,68.324
2020-05-01 23:45:00,1.81102,66.38,1.57036280433,0.0,96,7406,99.14,68.288
2020-05-01 23:50:00,1.81102,66.38,1.57036280433,0.0,96,7408,99.15,68.252
2020-05-01 23:55:00,1.81102,66.38,1.57398286447,0.0,96,7408,99.15,68.252
2020-05-02 00:00:00,1.77165,66.38,1.57398286447,0.0,96,7405,99.15,68.306
2020-05-02 00:05:00,1.77165,66.38,1.5776112697,0.0,91,7296,99.14,68.72
2020-05-02 00:10:00,1.77165,66.38,1.5776112697,0.0,92,7309,99.14,69.224
2020-05-02 00:15:00,1.77165,66.38,1.58124803927,0.0,92,7304,99.14,69.566
2020-05-02 00:20:00,1.77165,66.38,1.58489319246,0.0,95,7378,99.13,69.422
2020-05-02 00:25:00,1.73228,66.38,1.5885467486,0.0,95,7381,99.14,69.098
2020-05-02 00:30:00,1.77165,66.38,1.59220872705,0.0,95,7384,99.14,68.864
2020-05-02 00:35:00,1.73228,66.38,1.59220872705,0.0,95,7388,99.14,68.648
2020-05-02 00:40:00,1.77165,66.38,1.59587914724,0.0,95,7389,99.15,68.486
2020-05-02 00:45:00,1.77165,66.38,1.59955802861,0.0,95,7389,99.15,68.342
2020-05-02 00:50:00,1.77165,66.236,1.59955802861,0.0,95,7388,99.15,68.18
2020-05-02 00:55:00,1.81102,66.2,1.59955802861,0.0,95,7391,99.16,68.054
2020-05-02 01:00:00,1.77165,66.2,1.59955802861,0.0,95,7392,99.16,67.946
